Year 2017
Date/time;CE001-Mains.Active energy (452331.1 kWh)
5/5/17 5:00:00 AM;95.6
5/5/17 6:00:00 AM;96.2
5/5/17 7:00:00 AM;118.2
5/5/17 8:00:00 AM;132.9
5/5/17 9:00:00 AM;134.4
5/5/17 10:00:00 AM;141.5
5/5/17 11:00:00 AM;151.0
5/5/17 12:00:00 PM;152.8
5/5/17 1:00:00 PM;146.8
5/5/17 2:00:00 PM;140.6
5/5/17 3:00:00 PM;131.5
5/5/17 4:00:00 PM;126.2
5/5/17 5:00:00 PM;118.6
5/5/17 6:00:00 PM;105.5
5/5/17 7:00:00 PM;99.8
5/5/17 8:00:00 PM;98.2
5/5/17 9:00:00 PM;96.8
5/5/17 10:00:00 PM;95.7
5/5/17 11:00:00 PM;96.2
5/6/17 12:00:00 AM;96.7
5/6/17 1:00:00 AM;94.8
5/6/17 2:00:00 AM;93.4
5/6/17 3:00:00 AM;95.4
5/6/17 4:00:00 AM;94.3
5/6/17 5:00:00 AM;94.1
5/6/17 6:00:00 AM;94.6
5/6/17 7:00:00 AM;93.2
5/6/17 8:00:00 AM;96.4
5/6/17 9:00:00 AM;97.8
5/6/17 10:00:00 AM;98.6
5/6/17 11:00:00 AM;109.6
5/6/17 12:00:00 PM;108.8
5/6/17 1:00:00 PM;108.3
5/6/17 2:00:00 PM;106.5
5/6/17 3:00:00 PM;105.6
5/6/17 4:00:00 PM;102.7
5/6/17 5:00:00 PM;99.7
5/6/17 6:00:00 PM;97.5
5/6/17 7:00:00 PM;95.7
5/6/17 8:00:00 PM;94.4
5/6/17 9:00:00 PM;92.9
5/6/17 10:00:00 PM;90.7
5/6/17 11:00:00 PM;89.0
5/7/17 12:00:00 AM;90.6
5/7/17 1:00:00 AM;90.5
5/7/17 2:00:00 AM;90.0
5/7/17 3:00:00 AM;91.4
5/7/17 4:00:00 AM;89.9
5/7/17 5:00:00 AM;90.8
5/7/17 6:00:00 AM;90.7
5/7/17 7:00:00 AM;90.8
5/7/17 8:00:00 AM;99.6
5/7/17 9:00:00 AM;99.9
5/7/17 10:00:00 AM;98.2
5/7/17 11:00:00 AM;97.2
5/7/17 12:00:00 PM;97.1
5/7/17 1:00:00 PM;97.6
5/7/17 2:00:00 PM;99.6
5/7/17 3:00:00 PM;101.1
5/7/17 4:00:00 PM;101.2
5/7/17 5:00:00 PM;98.1
5/7/17 6:00:00 PM;97.5
5/7/17 7:00:00 PM;96.4
5/7/17 8:00:00 PM;96.3
5/7/17 9:00:00 PM;94.3
5/7/17 10:00:00 PM;92.8
5/7/17 11:00:00 PM;92.5
5/8/17 12:00:00 AM;93.7
5/8/17 1:00:00 AM;92.7
5/8/17 2:00:00 AM;92.0
5/8/17 3:00:00 AM;91.2
5/8/17 4:00:00 AM;93.6
5/8/17 5:00:00 AM;93.1
5/8/17 6:00:00 AM;98.8
5/8/17 7:00:00 AM;109.9
5/8/17 8:00:00 AM;117.7
5/8/17 9:00:00 AM;123.1
5/8/17 10:00:00 AM;148.3
5/8/17 11:00:00 AM;153.8
5/8/17 12:00:00 PM;165.0
5/8/17 1:00:00 PM;163.6
5/8/17 2:00:00 PM;163.5
5/8/17 3:00:00 PM;145.3
5/8/17 4:00:00 PM;138.4
5/8/17 5:00:00 PM;129.9
5/8/17 6:00:00 PM;108.8
5/8/17 7:00:00 PM;101.8
5/8/17 8:00:00 PM;101.5
5/8/17 9:00:00 PM;102.3
5/8/17 10:00:00 PM;98.3
5/8/17 11:00:00 PM;99.2
5/9/17 12:00:00 AM;100.3
5/9/17 1:00:00 AM;99.3
5/9/17 2:00:00 AM;100.9
5/9/17 3:00:00 AM;99.3
5/9/17 4:00:00 AM;101.3
5/9/17 5:00:00 AM;99.8
5/9/17 6:00:00 AM;103.7
5/9/17 7:00:00 AM;117.2
5/9/17 8:00:00 AM;120.8
5/9/17 9:00:00 AM;148.2
5/9/17 10:00:00 AM;146.5
5/9/17 11:00:00 AM;151.5
5/9/17 12:00:00 PM;158.5
5/9/17 1:00:00 PM;159.1
5/9/17 2:00:00 PM;164.1
5/9/17 3:00:00 PM;146.6
5/9/17 4:00:00 PM;140.3
5/9/17 5:00:00 PM;129.2
5/9/17 6:00:00 PM;111.6
5/9/17 7:00:00 PM;102.3
5/9/17 8:00:00 PM;101.1
5/9/17 9:00:00 PM;101.7
5/9/17 10:00:00 PM;100.1
5/9/17 11:00:00 PM;98.0
5/10/17 12:00:00 AM;98.2
5/10/17 1:00:00 AM;97.2
5/10/17 2:00:00 AM;97.8
5/10/17 3:00:00 AM;96.1
5/10/17 4:00:00 AM;100.5
5/10/17 5:00:00 AM;98.6
5/10/17 6:00:00 AM;101.7
5/10/17 7:00:00 AM;114.3
5/10/17 8:00:00 AM;123.7
5/10/17 9:00:00 AM;132.2
5/10/17 10:00:00 AM;162.0
5/10/17 11:00:00 AM;159.3
5/10/17 12:00:00 PM;162.0
5/10/17 1:00:00 PM;165.9
5/10/17 2:00:00 PM;168.2
5/10/17 3:00:00 PM;152.4
5/10/17 4:00:00 PM;139.6
5/10/17 5:00:00 PM;129.6
5/10/17 6:00:00 PM;109.0
5/10/17 7:00:00 PM;104.3
5/10/17 8:00:00 PM;52.1
5/11/17 9:00:00 AM;1411.3
5/11/17 10:00:00 AM;153.7
5/11/17 11:00:00 AM;165.1
5/11/17 12:00:00 PM;168.8
5/11/17 1:00:00 PM;163.0
5/11/17 2:00:00 PM;151.8
5/11/17 3:00:00 PM;149.1
5/11/17 4:00:00 PM;137.0
5/11/17 5:00:00 PM;124.3
5/11/17 6:00:00 PM;106.2
5/11/17 7:00:00 PM;101.6
5/11/17 8:00:00 PM;97.8
5/11/17 9:00:00 PM;98.1
5/11/17 10:00:00 PM;97.8
5/11/17 11:00:00 PM;98.5
5/12/17 12:00:00 AM;100.8
5/12/17 1:00:00 AM;100.7
5/12/17 2:00:00 AM;99.6
5/12/17 3:00:00 AM;100.9
5/12/17 4:00:00 AM;101.9
5/12/17 5:00:00 AM;101.9
5/12/17 6:00:00 AM;102.9
5/12/17 7:00:00 AM;130.4
5/12/17 8:00:00 AM;136.8
5/12/17 9:00:00 AM;139.2
5/12/17 10:00:00 AM;144.4
5/12/17 11:00:00 AM;136.7
5/12/17 12:00:00 PM;140.5
5/12/17 1:00:00 PM;140.7
5/12/17 2:00:00 PM;137.6
5/12/17 3:00:00 PM;136.9
5/12/17 4:00:00 PM;132.5
5/12/17 5:00:00 PM;124.1
5/12/17 6:00:00 PM;105.9
5/12/17 7:00:00 PM;103.2
5/12/17 8:00:00 PM;102.2
5/12/17 9:00:00 PM;100.2
5/12/17 10:00:00 PM;97.6
5/12/17 11:00:00 PM;98.3
5/13/17 12:00:00 AM;99.3
5/13/17 1:00:00 AM;98.7
5/13/17 2:00:00 AM;99.7
5/13/17 3:00:00 AM;98.6
5/13/17 4:00:00 AM;99.3
5/13/17 5:00:00 AM;100.7
5/13/17 6:00:00 AM;100.4
5/13/17 7:00:00 AM;101.2
5/13/17 8:00:00 AM;100.9
5/13/17 9:00:00 AM;99.7
5/13/17 10:00:00 AM;100.1
5/13/17 11:00:00 AM;108.1
5/13/17 12:00:00 PM;111.7
5/13/17 1:00:00 PM;114.6
5/13/17 2:00:00 PM;111.1
5/13/17 3:00:00 PM;110.8
5/13/17 4:00:00 PM;110.8
5/13/17 5:00:00 PM;107.3
5/13/17 6:00:00 PM;103.6
5/13/17 7:00:00 PM;107.7
5/13/17 8:00:00 PM;105.9
5/13/17 9:00:00 PM;100.0
5/13/17 10:00:00 PM;97.6
5/13/17 11:00:00 PM;98.2
5/14/17 12:00:00 AM;98.6
5/14/17 1:00:00 AM;98.2
5/14/17 2:00:00 AM;98.6
5/14/17 3:00:00 AM;98.7
5/14/17 4:00:00 AM;101.6
5/14/17 5:00:00 AM;99.1
5/14/17 6:00:00 AM;101.1
5/14/17 7:00:00 AM;98.0
5/14/17 8:00:00 AM;99.7
5/14/17 9:00:00 AM;100.0
5/15/17 8:00:00 AM;2470.9
5/15/17 9:00:00 AM;134.5
5/15/17 10:00:00 AM;150.7
5/15/17 11:00:00 AM;164.7
5/15/17 12:00:00 PM;160.9
5/15/17 1:00:00 PM;174.5
5/15/17 2:00:00 PM;159.7
5/15/17 3:00:00 PM;149.6
5/15/17 4:00:00 PM;138.4
5/15/17 5:00:00 PM;131.7
5/15/17 6:00:00 PM;112.4
5/15/17 7:00:00 PM;104.5
5/15/17 8:00:00 PM;103.3
5/15/17 9:00:00 PM;101.9
5/15/17 10:00:00 PM;115.7
5/15/17 11:00:00 PM;101.7
5/16/17 12:00:00 AM;99.0
5/16/17 1:00:00 AM;100.5
5/16/17 2:00:00 AM;98.1
5/16/17 3:00:00 AM;98.7
5/16/17 4:00:00 AM;97.6
5/16/17 5:00:00 AM;101.4
5/16/17 6:00:00 AM;103.2
5/16/17 7:00:00 AM;117.8
5/16/17 8:00:00 AM;126.3
5/16/17 9:00:00 AM;134.0
5/16/17 10:00:00 AM;154.4
5/16/17 11:00:00 AM;152.6
5/16/17 12:00:00 PM;156.9
5/16/17 1:00:00 PM;156.7
5/16/17 2:00:00 PM;144.2
5/16/17 3:00:00 PM;141.4
5/16/17 4:00:00 PM;135.1
5/16/17 5:00:00 PM;129.3
5/16/17 6:00:00 PM;113.7
5/16/17 7:00:00 PM;106.4
5/16/17 8:00:00 PM;103.1
5/16/17 9:00:00 PM;100.6
5/16/17 10:00:00 PM;100.1
5/16/17 11:00:00 PM;97.8
5/17/17 12:00:00 AM;99.2
5/17/17 1:00:00 AM;98.3
5/17/17 2:00:00 AM;96.7
5/17/17 3:00:00 AM;96.9
5/17/17 4:00:00 AM;96.0
5/17/17 5:00:00 AM;98.3
5/17/17 6:00:00 AM;100.2
5/17/17 7:00:00 AM;113.8
5/17/17 8:00:00 AM;126.0
5/17/17 9:00:00 AM;130.9
5/17/17 10:00:00 AM;149.6
5/17/17 11:00:00 AM;151.5
5/17/17 12:00:00 PM;152.6
5/17/17 1:00:00 PM;155.6
5/17/17 2:00:00 PM;147.3
5/17/17 3:00:00 PM;138.1
5/17/17 4:00:00 PM;130.5
5/17/17 5:00:00 PM;123.2
5/17/17 6:00:00 PM;105.6
5/17/17 7:00:00 PM;102.3
5/17/17 8:00:00 PM;101.2
5/17/17 9:00:00 PM;100.6
5/17/17 10:00:00 PM;99.7
5/17/17 11:00:00 PM;98.2
5/18/17 12:00:00 AM;99.0
5/18/17 1:00:00 AM;96.0
5/18/17 2:00:00 AM;97.0
5/18/17 3:00:00 AM;97.8
5/18/17 4:00:00 AM;96.9
5/18/17 5:00:00 AM;98.9
5/18/17 6:00:00 AM;103.3
5/18/17 7:00:00 AM;117.6
5/18/17 8:00:00 AM;137.8
5/18/17 9:00:00 AM;147.2
5/18/17 10:00:00 AM;150.8
5/18/17 11:00:00 AM;165.0
5/18/17 12:00:00 PM;159.9
5/18/17 1:00:00 PM;160.8
5/18/17 2:00:00 PM;152.7
5/18/17 3:00:00 PM;147.8
5/18/17 4:00:00 PM;138.9
5/18/17 5:00:00 PM;129.2
5/18/17 6:00:00 PM;111.0
5/18/17 7:00:00 PM;107.4
5/18/17 8:00:00 PM;105.2
5/18/17 9:00:00 PM;103.2
5/18/17 10:00:00 PM;98.8
5/18/17 11:00:00 PM;98.7
5/19/17 12:00:00 AM;100.7
5/19/17 1:00:00 AM;99.4
5/19/17 2:00:00 AM;98.8
5/19/17 3:00:00 AM;96.8
5/19/17 4:00:00 AM;96.6
5/19/17 5:00:00 AM;97.7
5/19/17 6:00:00 AM;102.8
5/19/17 7:00:00 AM;125.4
5/19/17 8:00:00 AM;139.4
5/19/17 9:00:00 AM;139.5
5/19/17 10:00:00 AM;128.5
5/19/17 11:00:00 AM;129.6
5/19/17 12:00:00 PM;128.5
5/19/17 1:00:00 PM;131.4
5/19/17 2:00:00 PM;131.5
5/19/17 3:00:00 PM;128.7
5/19/17 4:00:00 PM;123.2
5/19/17 5:00:00 PM;118.3
5/19/17 6:00:00 PM;100.7
5/19/17 7:00:00 PM;99.3
5/19/17 8:00:00 PM;97.1
5/19/17 9:00:00 PM;96.6
5/19/17 10:00:00 PM;97.6
5/19/17 11:00:00 PM;95.1
5/20/17 12:00:00 AM;98.0
5/20/17 1:00:00 AM;95.7
5/20/17 2:00:00 AM;97.4
5/20/17 3:00:00 AM;95.5
5/20/17 4:00:00 AM;96.4
5/20/17 5:00:00 AM;96.7
5/20/17 6:00:00 AM;99.4
5/20/17 7:00:00 AM;97.1
5/20/17 8:00:00 AM;99.0
5/20/17 9:00:00 AM;99.4
5/20/17 10:00:00 AM;101.0
5/20/17 11:00:00 AM;108.5
5/20/17 12:00:00 PM;111.6
5/20/17 1:00:00 PM;112.6
5/20/17 2:00:00 PM;118.1
5/20/17 3:00:00 PM;114.4
5/20/17 4:00:00 PM;109.7
5/20/17 5:00:00 PM;107.6
5/20/17 6:00:00 PM;109.0
5/20/17 7:00:00 PM;104.2
5/20/17 8:00:00 PM;101.4
5/20/17 9:00:00 PM;99.1
5/20/17 10:00:00 PM;99.9
5/20/17 11:00:00 PM;99.7
5/21/17 12:00:00 AM;97.8
5/21/17 1:00:00 AM;95.4
5/21/17 2:00:00 AM;99.7
5/21/17 3:00:00 AM;96.6
5/21/17 4:00:00 AM;96.4
5/21/17 5:00:00 AM;97.1
5/21/17 6:00:00 AM;99.1
5/21/17 7:00:00 AM;97.4
5/21/17 8:00:00 AM;98.2
5/21/17 9:00:00 AM;99.6
5/21/17 10:00:00 AM;101.0
5/21/17 11:00:00 AM;103.9
5/21/17 12:00:00 PM;108.1
5/21/17 1:00:00 PM;112.3
5/21/17 2:00:00 PM;114.0
5/21/17 3:00:00 PM;111.5
5/21/17 4:00:00 PM;109.9
5/21/17 5:00:00 PM;105.9
5/21/17 6:00:00 PM;105.0
5/21/17 7:00:00 PM;102.8
5/21/17 8:00:00 PM;99.9
5/21/17 9:00:00 PM;98.7
5/21/17 10:00:00 PM;99.1
5/21/17 11:00:00 PM;97.8
5/22/17 12:00:00 AM;96.6
5/22/17 1:00:00 AM;94.8
5/22/17 2:00:00 AM;96.1
5/22/17 3:00:00 AM;95.6
5/22/17 4:00:00 AM;94.9
5/22/17 5:00:00 AM;98.2
5/22/17 6:00:00 AM;103.0
5/22/17 7:00:00 AM;115.2
5/22/17 8:00:00 AM;123.3
5/22/17 9:00:00 AM;127.6
5/22/17 10:00:00 AM;154.3
5/22/17 11:00:00 AM;160.8
5/22/17 12:00:00 PM;163.0
5/22/17 1:00:00 PM;155.1
5/22/17 2:00:00 PM;150.3
5/22/17 3:00:00 PM;145.6
5/22/17 4:00:00 PM;141.4
5/22/17 5:00:00 PM;129.7
5/22/17 6:00:00 PM;110.1
5/22/17 7:00:00 PM;104.9
5/22/17 8:00:00 PM;103.3
5/22/17 9:00:00 PM;101.6
5/22/17 10:00:00 PM;104.6
5/22/17 11:00:00 PM;99.7
5/23/17 12:00:00 AM;98.0
5/23/17 1:00:00 AM;98.6
5/23/17 2:00:00 AM;96.7
5/23/17 3:00:00 AM;97.1
5/23/17 4:00:00 AM;96.6
5/23/17 5:00:00 AM;97.7
5/23/17 6:00:00 AM;101.1
5/23/17 7:00:00 AM;112.0
5/23/17 8:00:00 AM;122.8
5/23/17 9:00:00 AM;132.8
5/23/17 10:00:00 AM;156.3
5/23/17 11:00:00 AM;144.5
5/23/17 12:00:00 PM;141.4
5/23/17 1:00:00 PM;143.9
5/23/17 2:00:00 PM;144.9
5/23/17 3:00:00 PM;144.7
5/23/17 4:00:00 PM;138.4
5/23/17 5:00:00 PM;126.9
5/23/17 6:00:00 PM;113.2
5/23/17 7:00:00 PM;107.6
5/23/17 8:00:00 PM;104.3
5/23/17 9:00:00 PM;101.9
5/23/17 10:00:00 PM;101.2
5/23/17 11:00:00 PM;99.7
5/24/17 12:00:00 AM;100.9
5/24/17 1:00:00 AM;97.3
5/24/17 2:00:00 AM;97.4
5/24/17 3:00:00 AM;96.8
5/24/17 4:00:00 AM;93.6
5/24/17 5:00:00 AM;93.5
5/24/17 6:00:00 AM;100.8
5/24/17 7:00:00 AM;112.6
5/24/17 8:00:00 AM;123.8
5/24/17 9:00:00 AM;129.3
5/24/17 10:00:00 AM;146.4
5/24/17 11:00:00 AM;157.4
5/24/17 12:00:00 PM;160.0
5/24/17 1:00:00 PM;158.7
5/24/17 2:00:00 PM;153.5
5/24/17 3:00:00 PM;147.1
5/24/17 4:00:00 PM;133.0
5/24/17 5:00:00 PM;126.5
5/24/17 6:00:00 PM;106.4
5/24/17 7:00:00 PM;101.2
5/24/17 8:00:00 PM;101.1
5/24/17 9:00:00 PM;98.4
5/24/17 10:00:00 PM;96.8
5/24/17 11:00:00 PM;95.8
5/25/17 12:00:00 AM;99.0
5/25/17 1:00:00 AM;96.1
5/25/17 2:00:00 AM;98.1
5/25/17 3:00:00 AM;96.8
5/25/17 4:00:00 AM;96.3
5/25/17 5:00:00 AM;98.9
5/25/17 6:00:00 AM;100.0
5/25/17 7:00:00 AM;122.1
5/25/17 8:00:00 AM;138.4
5/25/17 9:00:00 AM;137.1
5/25/17 10:00:00 AM;144.7
5/25/17 11:00:00 AM;149.1
5/25/17 12:00:00 PM;146.1
5/25/17 1:00:00 PM;154.5
5/25/17 2:00:00 PM;158.9
5/25/17 3:00:00 PM;152.2
5/25/17 4:00:00 PM;134.0
5/25/17 5:00:00 PM;124.5
5/25/17 6:00:00 PM;103.4
5/25/17 7:00:00 PM;101.0
5/25/17 8:00:00 PM;100.9
5/25/17 9:00:00 PM;96.5
5/25/17 10:00:00 PM;97.0
5/25/17 11:00:00 PM;94.5
5/26/17 12:00:00 AM;97.4
5/26/17 1:00:00 AM;95.2
5/26/17 2:00:00 AM;96.6
5/26/17 3:00:00 AM;95.4
5/26/17 4:00:00 AM;95.6
5/26/17 5:00:00 AM;97.3
5/26/17 6:00:00 AM;99.4
5/26/17 7:00:00 AM;123.6
5/26/17 8:00:00 AM;135.4
5/26/17 9:00:00 AM;140.8
5/26/17 10:00:00 AM;145.0
5/26/17 11:00:00 AM;151.6
5/26/17 12:00:00 PM;156.2
5/26/17 1:00:00 PM;148.4
5/26/17 2:00:00 PM;144.1
5/26/17 3:00:00 PM;140.4
5/26/17 4:00:00 PM;130.4
5/26/17 5:00:00 PM;124.7
5/26/17 6:00:00 PM;106.2
5/26/17 7:00:00 PM;102.9
5/26/17 8:00:00 PM;102.1
5/26/17 9:00:00 PM;96.4
5/26/17 10:00:00 PM;98.5
5/26/17 11:00:00 PM;95.8
5/27/17 12:00:00 AM;100.1
5/27/17 1:00:00 AM;95.9
5/27/17 2:00:00 AM;98.0
5/27/17 3:00:00 AM;95.9
5/27/17 4:00:00 AM;97.3
5/27/17 5:00:00 AM;96.3
5/27/17 6:00:00 AM;98.2
5/27/17 7:00:00 AM;97.0
5/27/17 8:00:00 AM;97.6
5/27/17 9:00:00 AM;97.0
5/27/17 10:00:00 AM;98.9
5/27/17 11:00:00 AM;101.1
5/27/17 12:00:00 PM;104.7
5/27/17 1:00:00 PM;107.4
5/27/17 2:00:00 PM;109.9
5/27/17 3:00:00 PM;107.8
5/27/17 4:00:00 PM;106.8
5/27/17 5:00:00 PM;103.7
5/27/17 6:00:00 PM;101.2
5/27/17 7:00:00 PM;101.7
5/27/17 8:00:00 PM;101.0
5/27/17 9:00:00 PM;99.6
5/27/17 10:00:00 PM;97.8
5/27/17 11:00:00 PM;94.8
5/28/17 12:00:00 AM;97.3
5/28/17 1:00:00 AM;95.5
5/28/17 2:00:00 AM;95.8
5/28/17 3:00:00 AM;96.4
5/28/17 4:00:00 AM;97.7
5/28/17 5:00:00 AM;96.9
5/28/17 6:00:00 AM;98.7
5/28/17 7:00:00 AM;97.1
5/28/17 8:00:00 AM;99.2
5/28/17 9:00:00 AM;98.0
5/28/17 10:00:00 AM;100.9
5/28/17 11:00:00 AM;101.8
5/28/17 12:00:00 PM;105.4
5/28/17 1:00:00 PM;105.9
5/28/17 2:00:00 PM;116.0
5/28/17 3:00:00 PM;113.5
5/28/17 4:00:00 PM;110.3
5/28/17 5:00:00 PM;104.5
5/28/17 6:00:00 PM;101.0
5/28/17 7:00:00 PM;99.6
5/28/17 8:00:00 PM;98.7
5/28/17 9:00:00 PM;97.8
5/28/17 10:00:00 PM;96.5
5/28/17 11:00:00 PM;96.3
5/29/17 12:00:00 AM;99.4
5/29/17 1:00:00 AM;95.6
5/29/17 2:00:00 AM;97.9
5/29/17 3:00:00 AM;96.8
5/29/17 4:00:00 AM;97.8
5/29/17 5:00:00 AM;99.3
5/29/17 6:00:00 AM;100.7
5/29/17 7:00:00 AM;116.1
5/29/17 8:00:00 AM;123.8
5/29/17 9:00:00 AM;132.0
5/29/17 10:00:00 AM;153.8
5/29/17 11:00:00 AM;152.5
5/29/17 12:00:00 PM;157.0
5/29/17 1:00:00 PM;165.2
5/29/17 2:00:00 PM;167.9
5/29/17 3:00:00 PM;146.2
5/29/17 4:00:00 PM;137.5
5/29/17 5:00:00 PM;128.3
5/29/17 6:00:00 PM;106.4
5/29/17 7:00:00 PM;102.0
5/29/17 8:00:00 PM;101.5
5/29/17 9:00:00 PM;98.4
5/29/17 10:00:00 PM;104.4
5/29/17 11:00:00 PM;97.1
5/30/17 12:00:00 AM;99.6
5/30/17 1:00:00 AM;97.2
5/30/17 2:00:00 AM;100.4
5/30/17 3:00:00 AM;97.6
5/30/17 4:00:00 AM;98.9
5/30/17 5:00:00 AM;100.2
5/30/17 6:00:00 AM;103.1
5/30/17 7:00:00 AM;116.8
5/30/17 8:00:00 AM;129.0
5/30/17 9:00:00 AM;156.5
5/30/17 10:00:00 AM;149.3
5/30/17 11:00:00 AM;153.3
5/30/17 12:00:00 PM;153.0
5/30/17 1:00:00 PM;154.0
5/30/17 2:00:00 PM;154.1
5/30/17 3:00:00 PM;146.3
5/30/17 4:00:00 PM;132.1
5/30/17 5:00:00 PM;124.7
5/30/17 6:00:00 PM;108.4
5/30/17 7:00:00 PM;104.1
5/30/17 8:00:00 PM;100.1
5/30/17 9:00:00 PM;97.0
5/30/17 10:00:00 PM;97.5
5/30/17 11:00:00 PM;99.2
5/31/17 12:00:00 AM;100.1
5/31/17 1:00:00 AM;97.6
5/31/17 2:00:00 AM;98.5
5/31/17 3:00:00 AM;97.3
5/31/17 4:00:00 AM;97.8
5/31/17 5:00:00 AM;98.0
5/31/17 6:00:00 AM;101.0
5/31/17 7:00:00 AM;112.8
5/31/17 8:00:00 AM;124.8
5/31/17 9:00:00 AM;144.6
5/31/17 10:00:00 AM;153.3
5/31/17 11:00:00 AM;156.7
5/31/17 12:00:00 PM;161.7
5/31/17 1:00:00 PM;162.1
5/31/17 2:00:00 PM;159.9
5/31/17 3:00:00 PM;149.1
5/31/17 4:00:00 PM;134.6
5/31/17 5:00:00 PM;127.3
5/31/17 6:00:00 PM;108.5
5/31/17 7:00:00 PM;106.0
5/31/17 8:00:00 PM;104.7
5/31/17 9:00:00 PM;104.9
5/31/17 10:00:00 PM;101.6
5/31/17 11:00:00 PM;99.8
6/1/17 12:00:00 AM;101.3
6/1/17 1:00:00 AM;99.0
6/1/17 2:00:00 AM;99.7
6/1/17 3:00:00 AM;99.4
6/1/17 4:00:00 AM;98.2
6/1/17 5:00:00 AM;99.6
6/1/17 6:00:00 AM;103.8
6/1/17 7:00:00 AM;114.6
6/1/17 8:00:00 AM;125.9
6/1/17 9:00:00 AM;130.4
6/1/17 10:00:00 AM;131.9
6/1/17 11:00:00 AM;134.3
6/1/17 12:00:00 PM;132.7
6/1/17 1:00:00 PM;133.2
6/1/17 2:00:00 PM;133.8
6/1/17 3:00:00 PM;133.5
6/1/17 4:00:00 PM;128.6
6/1/17 5:00:00 PM;122.0
6/1/17 6:00:00 PM;105.3
6/1/17 7:00:00 PM;101.9
6/1/17 8:00:00 PM;102.3
6/1/17 9:00:00 PM;99.4
6/1/17 10:00:00 PM;100.1
6/1/17 11:00:00 PM;98.8
6/2/17 12:00:00 AM;103.2
6/2/17 1:00:00 AM;100.1
6/2/17 2:00:00 AM;101.0
6/2/17 3:00:00 AM;99.0
6/2/17 4:00:00 AM;100.3
6/2/17 5:00:00 AM;99.4
6/2/17 6:00:00 AM;102.8
6/2/17 7:00:00 AM;121.9
6/2/17 8:00:00 AM;140.6
6/2/17 9:00:00 AM;139.9
6/2/17 10:00:00 AM;148.9
6/2/17 11:00:00 AM;150.0
6/2/17 12:00:00 PM;138.9
6/2/17 1:00:00 PM;130.6
6/2/17 2:00:00 PM;134.2
6/2/17 3:00:00 PM;133.6
6/2/17 4:00:00 PM;130.1
6/2/17 5:00:00 PM;119.4
6/2/17 6:00:00 PM;101.8
6/2/17 7:00:00 PM;98.0
6/2/17 8:00:00 PM;99.5
6/2/17 9:00:00 PM;99.5
6/2/17 10:00:00 PM;97.2
6/2/17 11:00:00 PM;97.3
6/3/17 12:00:00 AM;99.2
6/3/17 1:00:00 AM;96.7
6/3/17 2:00:00 AM;97.3
6/3/17 3:00:00 AM;97.5
6/3/17 4:00:00 AM;96.9
6/3/17 5:00:00 AM;97.7
6/3/17 6:00:00 AM;97.0
6/3/17 7:00:00 AM;97.0
6/3/17 8:00:00 AM;98.4
6/3/17 9:00:00 AM;98.8
6/3/17 10:00:00 AM;98.0
6/3/17 11:00:00 AM;99.1
6/3/17 12:00:00 PM;99.2
6/3/17 1:00:00 PM;100.9
6/3/17 2:00:00 PM;101.9
6/3/17 3:00:00 PM;100.1
6/3/17 4:00:00 PM;100.5
6/3/17 5:00:00 PM;99.1
6/3/17 6:00:00 PM;98.5
6/3/17 7:00:00 PM;96.4
6/3/17 8:00:00 PM;96.9
6/3/17 9:00:00 PM;72.4
6/5/17 8:00:00 AM;3509.3
6/5/17 9:00:00 AM;124.4
6/5/17 10:00:00 AM;137.9
6/5/17 11:00:00 AM;154.6
6/5/17 12:00:00 PM;145.1
6/5/17 1:00:00 PM;144.0
6/5/17 2:00:00 PM;141.7
6/5/17 3:00:00 PM;128.0
6/5/17 4:00:00 PM;127.8
6/5/17 5:00:00 PM;120.9
6/5/17 6:00:00 PM;103.3
6/5/17 7:00:00 PM;102.4
6/5/17 8:00:00 PM;100.4
6/5/17 9:00:00 PM;102.2
6/5/17 10:00:00 PM;104.8
6/5/17 11:00:00 PM;100.6
6/6/17 12:00:00 AM;101.5
6/6/17 1:00:00 AM;101.6
6/6/17 2:00:00 AM;102.3
6/6/17 3:00:00 AM;103.4
6/6/17 4:00:00 AM;102.4
6/6/17 5:00:00 AM;104.1
6/6/17 6:00:00 AM;109.2
6/6/17 7:00:00 AM;118.8
6/6/17 8:00:00 AM;125.6
6/6/17 9:00:00 AM;134.7
6/6/17 10:00:00 AM;154.5
6/6/17 11:00:00 AM;146.1
6/6/17 12:00:00 PM;148.1
6/6/17 1:00:00 PM;140.1
6/6/17 2:00:00 PM;134.3
6/6/17 3:00:00 PM;132.3
6/6/17 4:00:00 PM;126.7
6/6/17 5:00:00 PM;118.2
6/6/17 6:00:00 PM;102.5
6/6/17 7:00:00 PM;101.0
6/6/17 8:00:00 PM;101.9
6/6/17 9:00:00 PM;99.9
6/6/17 10:00:00 PM;101.2
6/6/17 11:00:00 PM;98.8
6/7/17 12:00:00 AM;101.4
6/7/17 1:00:00 AM;100.2
6/7/17 2:00:00 AM;100.9
6/7/17 3:00:00 AM;100.6
6/7/17 4:00:00 AM;100.3
6/7/17 5:00:00 AM;99.6
6/7/17 6:00:00 AM;104.0
6/7/17 7:00:00 AM;112.4
6/7/17 8:00:00 AM;122.8
6/7/17 9:00:00 AM;127.3
6/7/17 10:00:00 AM;134.8
6/7/17 11:00:00 AM;152.1
6/7/17 12:00:00 PM;149.4
6/7/17 1:00:00 PM;149.4
6/7/17 2:00:00 PM;141.1
